2020,9,21,12,38,19, -50.0000000000
2020,9,21,12,38,19, -50.0000000000
2020,9,21,12,38,20, -50.0000000000
2020,9,21,12,38,20, -50.0000000000
2020,9,21,12,38,20, -50.0000000000
2020,9,21,12,38,20, -50.0000000000
2020,9,21,12,38,21, -50.0000000000
2020,9,21,12,38,21, -50.0000000000
2020,9,21,12,38,21, -50.0000000000
2020,9,21,12,38,21, -50.0000000000
2020,9,21,12,38,22, -50.0000000000
2020,9,21,12,38,22, -50.0000000000
2020,9,21,12,38,22, -50.0000000000
2020,9,21,12,38,22, -50.0000000000
2020,9,21,12,38,23, -50.0000000000
2020,9,21,12,38,23, -50.0000000000
2020,9,21,12,38,23, -50.0000000000
2020,9,21,12,38,23, -50.0000000000
2020,9,21,12,38,24, -50.0000000000
2020,9,21,12,38,24, -50.0000000000
2020,9,21,12,38,24, -50.0000000000
2020,9,21,12,38,25, -50.0000000000
2020,9,21,12,38,25, -50.0000000000
2020,9,21,12,38,25, -50.0000000000
2020,9,21,12,38,25, -50.0000000000
2020,9,21,12,38,26, -50.0000000000
2020,9,21,12,38,26, -50.0000000000
2020,9,21,12,38,26, -50.0000000000
2020,9,21,12,38,26, -50.0000000000
2020,9,21,12,38,27, -50.0000000000
2020,9,21,12,38,27, -50.0000000000
2020,9,21,12,38,27, -50.0000000000
2020,9,21,12,38,27, -50.0000000000
2020,9,21,12,38,28, -50.0000000000
2020,9,21,12,38,28, -50.0000000000
2020,9,21,12,38,28, -50.0000000000
2020,9,21,12,38,28, -50.0000000000
2020,9,21,12,38,29, -50.0000000000
2020,9,21,12,38,29, -50.0000000000
2020,9,21,12,38,29, -50.0000000000
2020,9,21,12,38,29, -50.0000000000
2020,9,21,12,38,30, -50.0000000000
2020,9,21,12,38,30, -50.0000000000
2020,9,21,12,38,30, -50.0000000000
2020,9,21,12,38,30, -50.0000000000
2020,9,21,12,38,31, -50.0000000000
2020,9,21,12,38,31, -50.0000000000
2020,9,21,12,38,31, -50.0000000000
2020,9,21,12,38,31, -50.0000000000
2020,9,21,12,38,32, -50.0000000000
2020,9,21,12,38,32, -50.0000000000
2020,9,21,12,38,32, -50.0000000000
2020,9,21,12,38,32, -50.0000000000
2020,9,21,12,38,33, -50.0000000000
2020,9,21,12,38,33, -50.0000000000
2020,9,21,12,38,33, -50.0000000000
2020,9,21,12,38,33, -50.0000000000
2020,9,21,12,38,34, -50.0000000000
2020,9,21,12,38,34, -50.0000000000
2020,9,21,12,38,34, -50.0000000000
2020,9,21,12,38,34, -50.0000000000
2020,9,21,12,38,35, -50.0000000000
2020,9,21,12,38,35, -50.0000000000
2020,9,21,12,38,35, -50.0000000000
2020,9,21,12,38,35, -50.0000000000
2020,9,21,12,38,36, -50.0000000000
2020,9,21,12,38,36, -50.0000000000
2020,9,21,12,38,36, -50.0000000000
2020,9,21,12,38,36, -50.0000000000
2020,9,21,12,38,37, -50.0000000000
2020,9,21,12,38,37, -50.0000000000
2020,9,21,12,38,37, -50.0000000000
2020,9,21,12,38,37, -50.0000000000
2020,9,21,12,38,38, -50.0000000000
2020,9,21,12,38,38, -50.0000000000
2020,9,21,12,38,38, -50.0000000000
2020,9,21,12,38,38, -50.0000000000
2020,9,21,12,38,39, -50.0000000000
2020,9,21,12,38,39, -50.0000000000
2020,9,21,12,38,39, -50.0000000000
2020,9,21,12,38,39, -50.0000000000
2020,9,21,12,38,40, -50.0000000000
2020,9,21,12,38,40, -50.0000000000
2020,9,21,12,38,40, -50.0000000000
2020,9,21,12,38,40, -50.0000000000
2020,9,21,12,38,41, -50.0000000000
2020,9,21,12,38,41, -50.0000000000
2020,9,21,12,38,41, -50.0000000000
2020,9,21,12,38,41, -50.0000000000
2020,9,21,12,38,42, -50.0000000000
2020,9,21,12,38,42, -50.0000000000
2020,9,21,12,38,42, -50.0000000000
2020,9,21,12,38,42, -50.0000000000
2020,9,21,12,38,43, -50.0000000000
2020,9,21,12,38,43, -50.0000000000
2020,9,21,12,38,43, -50.0000000000
2020,9,21,12,38,43, -50.0000000000
2020,9,21,12,38,44, -50.0000000000
2020,9,21,12,38,44, -50.0000000000
2020,9,21,12,38,44, -50.0000000000
2020,9,21,12,38,44, -50.0000000000
2020,9,21,12,38,45, -50.0000000000
2020,9,21,12,38,45, -50.0000000000
2020,9,21,12,38,45, -50.0000000000
2020,9,21,12,38,45, -50.0000000000
2020,9,21,12,38,46, -50.0000000000
2020,9,21,12,38,46, -50.0000000000
2020,9,21,12,38,46, -50.0000000000
2020,9,21,12,38,46, -50.0000000000
2020,9,21,12,38,47, -50.0000000000
2020,9,21,12,38,47, -50.0000000000
2020,9,21,12,38,47, -50.0000000000
2020,9,21,12,38,47, -50.0000000000
2020,9,21,12,38,48, -50.0000000000
